5756.516667,3464.666667,601.75,333.3,1663.6,218.1,746.35,3028.5,6877.166667,2263.65,
3464.666667,601.75,333.3,1663.6,218.1,746.35,3028.5,6877.166667,2263.65,455.466667,
601.75,333.3,1663.6,218.1,746.35,3028.5,6877.166667,2263.65,455.466667,190.716667,
333.3,1663.6,218.1,746.35,3028.5,6877.166667,2263.65,455.466667,190.716667,241.966667,
1663.6,218.1,746.35,3028.5,6877.166667,2263.65,455.466667,190.716667,241.966667,499.95,
218.1,746.35,3028.5,6877.166667,2263.65,455.466667,190.716667,241.966667,499.95,68.4,
746.35,3028.5,6877.166667,2263.65,455.466667,190.716667,241.966667,499.95,68.4,575.1,
3028.5,6877.166667,2263.65,455.466667,190.716667,241.966667,499.95,68.4,575.1,407.566667,
6877.166667,2263.65,455.466667,190.716667,241.966667,499.95,68.4,575.1,407.566667,2673.75,
2263.65,455.466667,190.716667,241.966667,499.95,68.4,575.1,407.566667,2673.75,205.8,
455.466667,190.716667,241.966667,499.95,68.4,575.1,407.566667,2673.75,205.8,838.5,
190.716667,241.966667,499.95,68.4,575.1,407.566667,2673.75,205.8,838.5,1672.483333,
241.966667,499.95,68.4,575.1,407.566667,2673.75,205.8,838.5,1672.483333,4686.35,
499.95,68.4,575.1,407.566667,2673.75,205.8,838.5,1672.483333,4686.35,1551.683333,
532.416667,259.266667,16.766667,152.683333,86.6,70.05,4927.833333,4927.833333,113.15,3804.833333,
259.266667,16.766667,152.683333,86.6,70.05,4927.833333,4927.833333,113.15,3804.833333,3975.05,
16.766667,152.683333,86.6,70.05,4927.833333,4927.833333,113.15,3804.833333,3975.05,1015.45,
152.683333,86.6,70.05,4927.833333,4927.833333,113.15,3804.833333,3975.05,1015.45,40.983333,
86.6,70.05,4927.833333,4927.833333,113.15,3804.833333,3975.05,1015.45,40.983333,296.083333,
70.05,4927.833333,4927.833333,113.15,3804.833333,3975.05,1015.45,40.983333,296.083333,9.6,
4927.833333,4927.833333,113.15,3804.833333,3975.05,1015.45,40.983333,296.083333,9.6,9.3,
4927.833333,113.15,3804.833333,3975.05,1015.45,40.983333,296.083333,9.6,9.3,108.633333,
113.15,3804.833333,3975.05,1015.45,40.983333,296.083333,9.6,9.3,108.633333,788.4,
3804.833333,3975.05,1015.45,40.983333,296.083333,9.6,9.3,108.633333,788.4,124.566667,
3975.05,1015.45,40.983333,296.083333,9.6,9.3,108.633333,788.4,124.566667,48.566667,
1015.45,40.983333,296.083333,9.6,9.3,108.633333,788.4,124.566667,48.566667,102.033333,
40.983333,296.083333,9.6,9.3,108.633333,788.4,124.566667,48.566667,102.033333,153.066667,
296.083333,9.6,9.3,108.633333,788.4,124.566667,48.566667,102.033333,153.066667,98.033333,
9.6,9.3,108.633333,788.4,124.566667,48.566667,102.033333,153.066667,98.033333,136.683333,
9.3,108.633333,788.4,124.566667,48.566667,102.033333,153.066667,98.033333,136.683333,154.8,
108.633333,788.4,124.566667,48.566667,102.033333,153.066667,98.033333,136.683333,154.8,41.75,
788.4,124.566667,48.566667,102.033333,153.066667,98.033333,136.683333,154.8,41.75,94.833333,
124.566667,48.566667,102.033333,153.066667,98.033333,136.683333,154.8,41.75,94.833333,122.05,
48.566667,102.033333,153.066667,98.033333,136.683333,154.8,41.75,94.833333,122.05,420.75,
102.033333,153.066667,98.033333,136.683333,154.8,41.75,94.833333,122.05,420.75,455.0,
153.066667,98.033333,136.683333,154.8,41.75,94.833333,122.05,420.75,455.0,51.45,
98.033333,136.683333,154.8,41.75,94.833333,122.05,420.75,455.0,51.45,113.55,
136.683333,154.8,41.75,94.833333,122.05,420.75,455.0,51.45,113.55,86.75,
154.8,41.75,94.833333,122.05,420.75,455.0,51.45,113.55,86.75,289.133333,
41.75,94.833333,122.05,420.75,455.0,51.45,113.55,86.75,289.133333,133.033333,
94.833333,122.05,420.75,455.0,51.45,113.55,86.75,289.133333,133.033333,50.0,
122.05,420.75,455.0,51.45,113.55,86.75,289.133333,133.033333,50.0,41.25,
420.75,455.0,51.45,113.55,86.75,289.133333,133.033333,50.0,41.25,2748.833333,
455.0,51.45,113.55,86.75,289.133333,133.033333,50.0,41.25,2748.833333,108.566667,
51.45,113.55,86.75,289.133333,133.033333,50.0,41.25,2748.833333,108.566667,91.016667,
113.55,86.75,289.133333,133.033333,50.0,41.25,2748.833333,108.566667,91.016667,117.816667,
86.75,289.133333,133.033333,50.0,41.25,2748.833333,108.566667,91.016667,117.816667,192.25,
289.133333,133.033333,50.0,41.25,2748.833333,108.566667,91.016667,117.816667,192.25,42.35,
133.033333,50.0,41.25,2748.833333,108.566667,91.016667,117.816667,192.25,42.35,5715.65,
50.0,41.25,2748.833333,108.566667,91.016667,117.816667,192.25,42.35,5715.65,851.75,
41.25,2748.833333,108.566667,91.016667,117.816667,192.25,42.35,5715.65,851.75,399.95,
2748.833333,108.566667,91.016667,117.816667,192.25,42.35,5715.65,851.75,399.95,145.733333,
108.566667,91.016667,117.816667,192.25,42.35,5715.65,851.75,399.95,145.733333,49.766667,
91.016667,117.816667,192.25,42.35,5715.65,851.75,399.95,145.733333,49.766667,951.666667,
117.816667,192.25,42.35,5715.65,851.75,399.95,145.733333,49.766667,951.666667,254.933333,
192.25,42.35,5715.65,851.75,399.95,145.733333,49.766667,951.666667,254.933333,38.916667,
42.35,5715.65,851.75,399.95,145.733333,49.766667,951.666667,254.933333,38.916667,83.3,
5715.65,851.75,399.95,145.733333,49.766667,951.666667,254.933333,38.916667,83.3,174.5,
851.75,399.95,145.733333,49.766667,951.666667,254.933333,38.916667,83.3,174.5,123.183333,
399.95,145.733333,49.766667,951.666667,254.933333,38.916667,83.3,174.5,123.183333,911.966667,
145.733333,49.766667,951.666667,254.933333,38.916667,83.3,174.5,123.183333,911.966667,96.0,
49.766667,951.666667,254.933333,38.916667,83.3,174.5,123.183333,911.966667,96.0,65.3,
951.666667,254.933333,38.916667,83.3,174.5,123.183333,911.966667,96.0,65.3,845.316667,
254.933333,38.916667,83.3,174.5,123.183333,911.966667,96.0,65.3,845.316667,88.75,
38.916667,83.3,174.5,123.183333,911.966667,96.0,65.3,845.316667,88.75,182.716667,
83.3,174.5,123.183333,911.966667,96.0,65.3,845.316667,88.75,182.716667,1037.583333,
174.5,123.183333,911.966667,96.0,65.3,845.316667,88.75,182.716667,1037.583333,112.916667,
123.183333,911.966667,96.0,65.3,845.316667,88.75,182.716667,1037.583333,112.916667,5483.616667,
911.966667,96.0,65.3,845.316667,88.75,182.716667,1037.583333,112.916667,5483.616667,136.6,
96.0,65.3,845.316667,88.75,182.716667,1037.583333,112.916667,5483.616667,136.6,6890.733333,
84.033333,6076.533333,120.3,780.583333,76.733333,1620.983333,109.916667,273.8,103.516667,1094.033333,
6076.533333,120.3,780.583333,76.733333,1620.983333,109.916667,273.8,103.516667,1094.033333,367.4,
120.3,780.583333,76.733333,1620.983333,109.916667,273.8,103.516667,1094.033333,367.4,64.55,
780.583333,76.733333,1620.983333,109.916667,273.8,103.516667,1094.033333,367.4,64.55,5899.783333,
76.733333,1620.983333,109.916667,273.8,103.516667,1094.033333,367.4,64.55,5899.783333,202.25,
1620.983333,109.916667,273.8,103.516667,1094.033333,367.4,64.55,5899.783333,202.25,267.05,
109.916667,273.8,103.516667,1094.033333,367.4,64.55,5899.783333,202.25,267.05,187.666667,
273.8,103.516667,1094.033333,367.4,64.55,5899.783333,202.25,267.05,187.666667,139.116667,
103.516667,1094.033333,367.4,64.55,5899.783333,202.25,267.05,187.666667,139.116667,2940.383333,
1094.033333,367.4,64.55,5899.783333,202.25,267.05,187.666667,139.116667,2940.383333,241.233333,
367.4,64.55,5899.783333,202.25,267.05,187.666667,139.116667,2940.383333,241.233333,5826.583333,
64.55,5899.783333,202.25,267.05,187.666667,139.116667,2940.383333,241.233333,5826.583333,261.683333,
5899.783333,202.25,267.05,187.666667,139.116667,2940.383333,241.233333,5826.583333,261.683333,95.05,
202.25,267.05,187.666667,139.116667,2940.383333,241.233333,5826.583333,261.683333,95.05,109.666667,
267.05,187.666667,139.116667,2940.383333,241.233333,5826.583333,261.683333,95.05,109.666667,448.25,
187.666667,139.116667,2940.383333,241.233333,5826.583333,261.683333,95.05,109.666667,448.25,111.016667,
139.116667,2940.383333,241.233333,5826.583333,261.683333,95.05,109.666667,448.25,111.016667,1374.516667,
2940.383333,241.233333,5826.583333,261.683333,95.05,109.666667,448.25,111.016667,1374.516667,809.95,
241.233333,5826.583333,261.683333,95.05,109.666667,448.25,111.016667,1374.516667,809.95,327.25,
5826.583333,261.683333,95.05,109.666667,448.25,111.016667,1374.516667,809.95,327.25,86.6,
261.683333,95.05,109.666667,448.25,111.016667,1374.516667,809.95,327.25,86.6,587.616667,
95.05,109.666667,448.25,111.016667,1374.516667,809.95,327.25,86.6,587.616667,28.25,
109.666667,448.25,111.016667,1374.516667,809.95,327.25,86.6,587.616667,28.25,525.133333,
448.25,111.016667,1374.516667,809.95,327.25,86.6,587.616667,28.25,525.133333,105.316667,
111.016667,1374.516667,809.95,327.25,86.6,587.616667,28.25,525.133333,105.316667,684.9,
1374.516667,809.95,327.25,86.6,587.616667,28.25,525.133333,105.316667,684.9,205.95,
809.95,327.25,86.6,587.616667,28.25,525.133333,105.316667,684.9,205.95,249.216667,
327.25,86.6,587.616667,28.25,525.133333,105.316667,684.9,205.95,249.216667,1139.266667,
86.6,587.616667,28.25,525.133333,105.316667,684.9,205.95,249.216667,1139.266667,146.833333,
587.616667,28.25,525.133333,105.316667,684.9,205.95,249.216667,1139.266667,146.833333,111.816667,
28.25,525.133333,105.316667,684.9,205.95,249.216667,1139.266667,146.833333,111.816667,143.0,
525.133333,105.316667,684.9,205.95,249.216667,1139.266667,146.833333,111.816667,143.0,82.35,
105.316667,684.9,205.95,249.216667,1139.266667,146.833333,111.816667,143.0,82.35,110.983333,
684.9,205.95,249.216667,1139.266667,146.833333,111.816667,143.0,82.35,110.983333,125.4,
205.95,249.216667,1139.266667,146.833333,111.816667,143.0,82.35,110.983333,125.4,30.55,
249.216667,1139.266667,146.833333,111.816667,143.0,82.35,110.983333,125.4,30.55,216.45,
1139.266667,146.833333,111.816667,143.0,82.35,110.983333,125.4,30.55,216.45,117.816667,
146.833333,111.816667,143.0,82.35,110.983333,125.4,30.55,216.45,117.816667,109.266667,
111.816667,143.0,82.35,110.983333,125.4,30.55,216.45,117.816667,109.266667,69.1,
143.0,82.35,110.983333,125.4,30.55,216.45,117.816667,109.266667,69.1,283.8,
82.35,110.983333,125.4,30.55,216.45,117.816667,109.266667,69.1,283.8,136.016667,
110.983333,125.4,30.55,216.45,117.816667,109.266667,69.1,283.8,136.016667,193.616667,
125.4,30.55,216.45,117.816667,109.266667,69.1,283.8,136.016667,193.616667,784.7,
30.55,216.45,117.816667,109.266667,69.1,283.8,136.016667,193.616667,784.7,57.766667,
216.45,117.816667,109.266667,69.1,283.8,136.016667,193.616667,784.7,57.766667,219.583333,
117.816667,109.266667,69.1,283.8,136.016667,193.616667,784.7,57.766667,219.583333,6829.366667,
109.266667,69.1,283.8,136.016667,193.616667,784.7,57.766667,219.583333,6829.366667,86.916667,
69.1,283.8,136.016667,193.616667,784.7,57.766667,219.583333,6829.366667,86.916667,26.6,
283.8,136.016667,193.616667,784.7,57.766667,219.583333,6829.366667,86.916667,26.6,47.05,
136.016667,193.616667,784.7,57.766667,219.583333,6829.366667,86.916667,26.6,47.05,741.316667,
141.433333,1057.433333,66.466667,207.083333,178.25,1031.9,57.783333,171.3,103.516667,548.583333,
1057.433333,66.466667,207.083333,178.25,1031.9,57.783333,171.3,103.516667,548.583333,1024.833333,
66.466667,207.083333,178.25,1031.9,57.783333,171.3,103.516667,548.583333,1024.833333,136.016667,
207.083333,178.25,1031.9,57.783333,171.3,103.516667,548.583333,1024.833333,136.016667,113.666667,
178.25,1031.9,57.783333,171.3,103.516667,548.583333,1024.833333,136.016667,113.666667,1530.966667,
1031.9,57.783333,171.3,103.516667,548.583333,1024.833333,136.016667,113.666667,1530.966667,251.35,
57.783333,171.3,103.516667,548.583333,1024.833333,136.016667,113.666667,1530.966667,251.35,60.283333,
171.3,103.516667,548.583333,1024.833333,136.016667,113.666667,1530.966667,251.35,60.283333,341.116667,
103.516667,548.583333,1024.833333,136.016667,113.666667,1530.966667,251.35,60.283333,341.116667,809.95,
548.583333,1024.833333,136.016667,113.666667,1530.966667,251.35,60.283333,341.116667,809.95,153.6,
1024.833333,136.016667,113.666667,1530.966667,251.35,60.283333,341.116667,809.95,153.6,174.5,
136.016667,113.666667,1530.966667,251.35,60.283333,341.116667,809.95,153.6,174.5,826.883333,
113.666667,1530.966667,251.35,60.283333,341.116667,809.95,153.6,174.5,826.883333,91.95,
1530.966667,251.35,60.283333,341.116667,809.95,153.6,174.5,826.883333,91.95,4305.733333,
251.35,60.283333,341.116667,809.95,153.6,174.5,826.883333,91.95,4305.733333,117.816667,
60.283333,341.116667,809.95,153.6,174.5,826.883333,91.95,4305.733333,117.816667,155.05,
341.116667,809.95,153.6,174.5,826.883333,91.95,4305.733333,117.816667,155.05,874.733333,
809.95,153.6,174.5,826.883333,91.95,4305.733333,117.816667,155.05,874.733333,82.033333,
153.6,174.5,826.883333,91.95,4305.733333,117.816667,155.05,874.733333,82.033333,92.433333,
174.5,826.883333,91.95,4305.733333,117.816667,155.05,874.733333,82.033333,92.433333,289.0,
826.883333,91.95,4305.733333,117.816667,155.05,874.733333,82.033333,92.433333,289.0,193.916667,
91.95,4305.733333,117.816667,155.05,874.733333,82.033333,92.433333,289.0,193.916667,91.283333,
4305.733333,117.816667,155.05,874.733333,82.033333,92.433333,289.0,193.916667,91.283333,156.65,
117.816667,155.05,874.733333,82.033333,92.433333,289.0,193.916667,91.283333,156.65,1206.466667,
155.05,874.733333,82.033333,92.433333,289.0,193.916667,91.283333,156.65,1206.466667,370.733333,
874.733333,82.033333,92.433333,289.0,193.916667,91.283333,156.65,1206.466667,370.733333,414.166667,
82.033333,92.433333,289.0,193.916667,91.283333,156.65,1206.466667,370.733333,414.166667,162.766667,
92.433333,289.0,193.916667,91.283333,156.65,1206.466667,370.733333,414.166667,162.766667,103.516667,
289.0,193.916667,91.283333,156.65,1206.466667,370.733333,414.166667,162.766667,103.516667,71.466667,
193.916667,91.283333,156.65,1206.466667,370.733333,414.166667,162.766667,103.516667,71.466667,374.066667,
91.283333,156.65,1206.466667,370.733333,414.166667,162.766667,103.516667,71.466667,374.066667,105.783333,
156.65,1206.466667,370.733333,414.166667,162.766667,103.516667,71.466667,374.066667,105.783333,539.75,
1206.466667,370.733333,414.166667,162.766667,103.516667,71.466667,374.066667,105.783333,539.75,107.583333,
370.733333,414.166667,162.766667,103.516667,71.466667,374.066667,105.783333,539.75,107.583333,289.166667,
414.166667,162.766667,103.516667,71.466667,374.066667,105.783333,539.75,107.583333,289.166667,142.95,
162.766667,103.516667,71.466667,374.066667,105.783333,539.75,107.583333,289.166667,142.95,159.866667,
103.516667,71.466667,374.066667,105.783333,539.75,107.583333,289.166667,142.95,159.866667,266.116667,
71.466667,374.066667,105.783333,539.75,107.583333,289.166667,142.95,159.866667,266.116667,320.633333,
374.066667,105.783333,539.75,107.583333,289.166667,142.95,159.866667,266.116667,320.633333,326.916667,
105.783333,539.75,107.583333,289.166667,142.95,159.866667,266.116667,320.633333,326.916667,189.6,
539.75,107.583333,289.166667,142.95,159.866667,266.116667,320.633333,326.916667,189.6,81.033333,
107.583333,289.166667,142.95,159.866667,266.116667,320.633333,326.916667,189.6,81.033333,1223.366667,
289.166667,142.95,159.866667,266.116667,320.633333,326.916667,189.6,81.033333,1223.366667,124.566667,
142.95,159.866667,266.116667,320.633333,326.916667,189.6,81.033333,1223.366667,124.566667,127.116667,
159.866667,266.116667,320.633333,326.916667,189.6,81.033333,1223.366667,124.566667,127.116667,259.65,
266.116667,320.633333,326.916667,189.6,81.033333,1223.366667,124.566667,127.116667,259.65,254.683333,
320.633333,326.916667,189.6,81.033333,1223.366667,124.566667,127.116667,259.65,254.683333,217.466667,
326.916667,189.6,81.033333,1223.366667,124.566667,127.116667,259.65,254.683333,217.466667,1094.033333,
189.6,81.033333,1223.366667,124.566667,127.116667,259.65,254.683333,217.466667,1094.033333,192.433333,
81.033333,1223.366667,124.566667,127.116667,259.65,254.683333,217.466667,1094.033333,192.433333,444.883333,
1223.366667,124.566667,127.116667,259.65,254.683333,217.466667,1094.033333,192.433333,444.883333,154.916667,
118.0,173.45,46.933333,47.466667,901.7,36.55,132.316667,122.816667,199.55,38.95,
173.45,46.933333,47.466667,901.7,36.55,132.316667,122.816667,199.55,38.95,47.216667,
46.933333,47.466667,901.7,36.55,132.316667,122.816667,199.55,38.95,47.216667,69.45,
47.466667,901.7,36.55,132.316667,122.816667,199.55,38.95,47.216667,69.45,51.45,
901.7,36.55,132.316667,122.816667,199.55,38.95,47.216667,69.45,51.45,429.016667,
36.55,132.316667,122.816667,199.55,38.95,47.216667,69.45,51.45,429.016667,5874.533333,
132.316667,122.816667,199.55,38.95,47.216667,69.45,51.45,429.016667,5874.533333,479.9,
122.816667,199.55,38.95,47.216667,69.45,51.45,429.016667,5874.533333,479.9,80.55,
199.55,38.95,47.216667,69.45,51.45,429.016667,5874.533333,479.9,80.55,79.65,
38.95,47.216667,69.45,51.45,429.016667,5874.533333,479.9,80.55,79.65,48.6,
47.216667,69.45,51.45,429.016667,5874.533333,479.9,80.55,79.65,48.6,965.983333,
69.45,51.45,429.016667,5874.533333,479.9,80.55,79.65,48.6,965.983333,2383.416667,
51.45,429.016667,5874.533333,479.9,80.55,79.65,48.6,965.983333,2383.416667,66.466667,
429.016667,5874.533333,479.9,80.55,79.65,48.6,965.983333,2383.416667,66.466667,18.45,
5874.533333,479.9,80.55,79.65,48.6,965.983333,2383.416667,66.466667,18.45,70.033333,
479.9,80.55,79.65,48.6,965.983333,2383.416667,66.466667,18.45,70.033333,7.766667,
80.55,79.65,48.6,965.983333,2383.416667,66.466667,18.45,70.033333,7.766667,552.016667,
79.65,48.6,965.983333,2383.416667,66.466667,18.45,70.033333,7.766667,552.016667,44.216667,
48.6,965.983333,2383.416667,66.466667,18.45,70.033333,7.766667,552.016667,44.216667,1338.083333,
965.983333,2383.416667,66.466667,18.45,70.033333,7.766667,552.016667,44.216667,1338.083333,321.6,
2383.416667,66.466667,18.45,70.033333,7.766667,552.016667,44.216667,1338.083333,321.6,140.1,
66.466667,18.45,70.033333,7.766667,552.016667,44.216667,1338.083333,321.6,140.1,155.8,
18.45,70.033333,7.766667,552.016667,44.216667,1338.083333,321.6,140.1,155.8,718.316667,
70.033333,7.766667,552.016667,44.216667,1338.083333,321.6,140.1,155.8,718.316667,1536.283333,
7.766667,552.016667,44.216667,1338.083333,321.6,140.1,155.8,718.316667,1536.283333,138.483333,
552.016667,44.216667,1338.083333,321.6,140.1,155.8,718.316667,1536.283333,138.483333,130.45,
44.216667,1338.083333,321.6,140.1,155.8,718.316667,1536.283333,138.483333,130.45,114.283333,
1338.083333,321.6,140.1,155.8,718.316667,1536.283333,138.483333,130.45,114.283333,135.866667,
321.6,140.1,155.8,718.316667,1536.283333,138.483333,130.45,114.283333,135.866667,128.433333,
140.1,155.8,718.316667,1536.283333,138.483333,130.45,114.283333,135.866667,128.433333,120.3,
155.8,718.316667,1536.283333,138.483333,130.45,114.283333,135.866667,128.433333,120.3,71.566667,
718.316667,1536.283333,138.483333,130.45,114.283333,135.866667,128.433333,120.3,71.566667,86.4,
1536.283333,138.483333,130.45,114.283333,135.866667,128.433333,120.3,71.566667,86.4,721.183333,
138.483333,130.45,114.283333,135.866667,128.433333,120.3,71.566667,86.4,721.183333,684.333333,
130.45,114.283333,135.866667,128.433333,120.3,71.566667,86.4,721.183333,684.333333,4127.716667,
114.283333,135.866667,128.433333,120.3,71.566667,86.4,721.183333,684.333333,4127.716667,1375.3,
135.866667,128.433333,120.3,71.566667,86.4,721.183333,684.333333,4127.716667,1375.3,7270.7,
128.433333,120.3,71.566667,86.4,721.183333,684.333333,4127.716667,1375.3,7270.7,891.783333,
120.3,71.566667,86.4,721.183333,684.333333,4127.716667,1375.3,7270.7,891.783333,1365.783333,
71.566667,86.4,721.183333,684.333333,4127.716667,1375.3,7270.7,891.783333,1365.783333,164.766667,
86.4,721.183333,684.333333,4127.716667,1375.3,7270.7,891.783333,1365.783333,164.766667,1093.25,
721.183333,684.333333,4127.716667,1375.3,7270.7,891.783333,1365.783333,164.766667,1093.25,1023.283333,
684.333333,4127.716667,1375.3,7270.7,891.783333,1365.783333,164.766667,1093.25,1023.283333,39.083333,
4127.716667,1375.3,7270.7,891.783333,1365.783333,164.766667,1093.25,1023.283333,39.083333,1295.266667,
1375.3,7270.7,891.783333,1365.783333,164.766667,1093.25,1023.283333,39.083333,1295.266667,127.016667,
7270.7,891.783333,1365.783333,164.766667,1093.25,1023.283333,39.083333,1295.266667,127.016667,2730.833333,
891.783333,1365.783333,164.766667,1093.25,1023.283333,39.083333,1295.266667,127.016667,2730.833333,85.8,
1365.783333,164.766667,1093.25,1023.283333,39.083333,1295.266667,127.016667,2730.833333,85.8,7214.633333,
164.766667,1093.25,1023.283333,39.083333,1295.266667,127.016667,2730.833333,85.8,7214.633333,378.766667,
1093.25,1023.283333,39.083333,1295.266667,127.016667,2730.833333,85.8,7214.633333,378.766667,3873.766667,
1023.283333,39.083333,1295.266667,127.016667,2730.833333,85.8,7214.633333,378.766667,3873.766667,81.233333,
39.083333,1295.266667,127.016667,2730.833333,85.8,7214.633333,378.766667,3873.766667,81.233333,117.4,
1295.266667,127.016667,2730.833333,85.8,7214.633333,378.766667,3873.766667,81.233333,117.4,160.316667,
127.016667,2730.833333,85.8,7214.633333,378.766667,3873.766667,81.233333,117.4,160.316667,557.1,
2730.833333,85.8,7214.633333,378.766667,3873.766667,81.233333,117.4,160.316667,557.1,195.183333,
85.8,7214.633333,378.766667,3873.766667,81.233333,117.4,160.316667,557.1,195.183333,193.033333,
7214.633333,378.766667,3873.766667,81.233333,117.4,160.316667,557.1,195.183333,193.033333,68.4,
378.766667,3873.766667,81.233333,117.4,160.316667,557.1,195.183333,193.033333,68.4,4305.733333,
3873.766667,81.233333,117.4,160.316667,557.1,195.183333,193.033333,68.4,4305.733333,1223.366667,
81.233333,117.4,160.316667,557.1,195.183333,193.033333,68.4,4305.733333,1223.366667,201.683333,
117.4,160.316667,557.1,195.183333,193.033333,68.4,4305.733333,1223.366667,201.683333,44.5,
160.316667,557.1,195.183333,193.033333,68.4,4305.733333,1223.366667,201.683333,44.5,1545.333333,
557.1,195.183333,193.033333,68.4,4305.733333,1223.366667,201.683333,44.5,1545.333333,36.55,
195.183333,193.033333,68.4,4305.733333,1223.366667,201.683333,44.5,1545.333333,36.55,505.566667,
193.033333,68.4,4305.733333,1223.366667,201.683333,44.5,1545.333333,36.55,505.566667,23.366667,
68.4,4305.733333,1223.366667,201.683333,44.5,1545.333333,36.55,505.566667,23.366667,1786.716667,
